abstract,abstractNature,aggregationKind,AggregationKind,attribute,begin,bringsAbout,cardinality,Cardinality,cardinalityValue,categorizer,category,characterization,Class,Classifier,ClassStereotype,ClassView,collective,collectiveNature,comparative,componentOf,composite,ConnectorView,containsModelElement,containsView,creation,datatype,DecoratableElement,derivation,description,diagram,Diagram,DiagramElement,ElementView,end,enumeration,event,eventNature,externalDependence,extrinsicModeNature,functionalComplexNature,general,generalization,Generalization,GeneralizationSet,GeneralizationSetView,GeneralizationView,height,historicalDependence,historicalRole,historicalRoleMixin,instantiation,intrinsicModeNature,isAbstract,isComplete,isDerived,isDisjoint,isExtensional,isOrdered,isPowertype,isReadOnly,isViewOf,kind,literal,Literal,lowerBound,manifestation,material,mediation,memberOf,mixin,mode,model.1,ModelElement,name,NodeView,none,Note,NoteView,OntologicalNature,OntoumlElement,order,owner,Package,PackageView,participation,participational,Path,phase,phaseMixin,point,Point,project,Project,property,Property,PropertyStereotype,propertyType,quality,qualityNature,quantity,quantityNature,Rectangle,RectangularShape,redefinesProperty,Relation,relationEnd,RelationStereotype,RelationView,relator,relatorNature,restrictedTo,role,roleMixin,shape,Shape,shared,situation,situationNature,sourceEnd,sourceView,specific,stereotype,Stereotype,subCollectionOf,subkind,subQuantityOf,subsetsProperty,targetEnd,targetView,termination,text,Text,topLeftPosition,triggers,type,typeNature,upperBound,width,xCoordinate,yCoordinate
0.018811472578244542,,0.08412096852284622,,0.013961030809671555,,0.06473438242854551,0.09580880482355134,0.09580880482355134,0.09580880482355134,0.02705684721506168,0.20583097137484768,-0.030143292513557622,0.05499762349268517,,,0.9965751695099615,0.013329861788450291,,0.12937635259379643,0.25634301092133766,0.20421763736598006,,0.0933015945354592,0.14174022792809562,0.39364117094388384,0.06881441453264614,,0.18912528764559022,-0.031676013210213856,0.12479344937431314,0.12479344937431314,,,,-0.029400618297831943,0.530091953840271,,0.09830907760170102,,,0.12329739442971288,0.7276565813866673,0.12329739442971288,0.7260534397428426,,0.9903921292638851,0.9968818903586054,0.32360363601044273,0.021067920706471958,-0.018094055350036047,0.1839353273806813,,0.05499762349268517,0.7260534397428426,0.07598619114122944,0.7260534397428426,0.05499762349268517,0.08412096852284622,0.05499762349268517,0.08412096852284622,1.0,0.11265717221007855,0.004091324502968613,0.004091324502968613,0.1724758548656588,-0.031027522557354772,0.2928865778743664,0.0530403774790852,0.011109421454083612,-0.03513117052952627,-0.01707883534143209,,,0.13728472947259013,,0.07735410123215228,,,,,0.05499762349268517,,0.15200033723737882,0.0378154791160337,0.4687081132391918,0.4147365195399822,0.9868443140563657,-0.011932085240711179,0.008941910859546138,0.9922370015682661,0.9948884823546295,0.19978102695479946,,,0.08412096852284622,,0.09406857322683813,-0.05310595495905596,,0.00886048178175444,,0.9965673267052244,,0.09725247961781154,0.09310474993561817,0.09310474993561817,,,0.00481167366462825,,0.12441879456802842,0.10597666057410751,0.14318294713929,1.0,,0.09961441265276871,0.06317277271134088,,0.09310474993561817,0.9903921292638851,0.12329739442971284,0.05843195241570068,,0.17335521261577808,0.0968695155447246,0.14875976900477125,0.09725247961781149,0.09310474993561817,0.9903921292638851,0.09091580178853062,,0.9009578329578545,0.9968818903586052,0.004878269936943368,0.07722132199279878,,0.17247585486565883,0.9968818903586052,0.9948884823546295,0.9948884823546295
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.34203837588224784,,0.23323338773290145,,0.24188221819330494,,0.21345522060110156,0.22809706725825044,0.22809706725825044,0.22809706725825044,-0.08209166953567387,0.17705009538456185,0.26961757927310376,0.20947682974582352,,,0.1184051822638873,0.22773513395198766,,0.12788153573664507,0.2299024155584432,0.20727776593943562,,0.21181138680408546,0.22192606584108915,0.20281879158693364,0.21166184130085136,,0.18936215458124722,0.22098795357584444,0.2156792233340939,0.2156792233340939,,,,0.3242626386179962,0.1465814221201938,,0.026090858867327878,,,0.19854016172397454,-0.03567396188968843,0.19854016172397454,-0.0006269671144102033,,0.06521286605867004,0.11425404365468833,0.08415786901040806,-0.063838660728997,-0.07100503809598786,0.10704943589409602,,0.20947682974582352,-0.0006269671144102033,0.22469988642636696,-0.0006269671144102033,0.20947682974582352,0.23323338773290145,0.20947682974582352,0.23323338773290145,0.09961441265276871,0.20108993087396987,0.36039538810624805,0.36039538810624805,0.24542203429125253,0.11672773340789891,0.19259213660441366,0.20794537975006747,0.23801369469682307,0.18732212766720266,0.22288770143787642,,,0.21722377639510693,,0.22811347613667904,,,,,0.20947682974582352,,0.21382352626379425,0.11897642244371959,0.11028717868736165,0.0201167017570292,0.13243336376618006,0.1932489270541343,-0.06892929611732872,0.12232530393287833,0.12047951202346138,0.22813073190994387,,,0.23323338773290145,,0.23812708807957875,-0.017810845566833388,,0.19974368958078026,,0.11929410483101355,,-0.0689518678450175,0.23036075219735386,0.23036075219735386,,,0.20293522035621014,,0.21578134834333454,0.18068960026957173,0.20145015717399065,0.09961441265276871,,1.0,0.1293831117365017,,0.23036075219735383,0.06521286605867001,0.19854016172397448,0.21017369486712742,,0.21506340459597273,0.20735398581123451,0.1692194123399254,-0.0689518678450174,0.23036075219735383,0.06521286605867001,0.27760807413292365,,0.0389390302037617,0.11425404365468833,0.13007341456251498,0.14462962261898032,,0.24542203429125245,0.11425404365468833,0.12047951202346134,0.12047951202346134
0.052761394077962195,,-0.011000978713009181,,-0.010326220109228377,,0.5678176001779902,-0.009939814093882353,-0.009939814093882353,-0.009939814093882353,-0.04610318865310592,0.05424996413525367,0.08122017451250563,-0.02712184404042245,,,0.07339737400855219,-0.07312832815223032,,0.20869828904959087,-0.044420212019123904,-0.03132658702275912,,-0.02194503005841358,-0.023574306291996673,0.1092495602391356,0.001258601871793906,,-0.02806652016568877,-0.041679163877949475,-0.01959383031261528,-0.01959383031261528,,,,0.057767080398888025,0.1599857292965384,,0.026180501447007242,,,-0.028474977114056818,0.06767735111560749,-0.028474977114056818,0.15413004329302632,,0.045858509748936425,0.07940258408319181,0.21827786574929461,0.4067981731409801,0.08344481195687159,0.1578779594617086,,-0.02712184404042245,0.15413004329302632,-0.016563655154378173,0.15413004329302632,-0.02712184404042245,-0.011000978713009181,-0.02712184404042245,-0.011000978713009181,0.06317277271134088,-0.07247048957044856,0.10663461030251237,0.10663461030251237,-0.014850431213146225,0.22108051510840346,0.003135048403425807,-0.038705243046889,-0.04285454408635397,-0.05348209208778144,-0.046412123182086255,,,-0.015083657848517186,,-0.01079490121859947,,,,,-0.02712184404042245,,-0.013471884321125263,-0.05369307211445098,0.1837726885323315,-0.040831373242671234,0.09265350713863668,-0.0432043554071715,0.08038429468189288,0.10414417646186021,0.09808104705228951,-0.010274101173804452,,,-0.011000978713009181,,-0.00782830285301237,0.04070023818956645,,0.14576272895938838,,0.07295780429716159,,0.063836058641687,-0.011013527585778176,-0.011013527585778176,,,-0.03332225514915649,,-0.020000905938322593,-0.043211263551955675,0.014072838711254709,0.06317277271134088,,0.1293831117365017,1.0,,-0.011013527585778173,0.04585850974893641,-0.028474977114056825,-0.022298075538201317,,-0.06727262825995949,-0.02955003120447713,-0.04673682428790138,0.06383605864168704,-0.011013527585778173,0.04585850974893641,0.33776885019428843,,0.15310847473103115,0.07940258408319181,0.47008750373741354,0.03144521354420013,,-0.01485043121314623,0.07940258408319181,0.0980810470522895,0.0980810470522895
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3816450726616177,,0.999146033470508,,0.939952090456475,,-0.009631450455653714,0.999308683984941,0.999308683984941,0.999308683984941,-0.020130586385466012,0.8496919314180673,0.8650355911302856,0.9962859139249346,,,0.0943213746756332,0.9602616915612879,,-0.0029811727152968064,0.9289539355274407,0.9736701056760673,,0.9979469388319525,0.9956999464636571,0.04075041432241143,-0.02367463870925351,,0.8790837387059534,0.9824456131232535,0.9950360069129421,0.9950360069129421,,,,0.5530308454213076,0.05224432448217754,,-0.01510096247371263,,,0.9937775022398084,0.07265357366476727,0.9937775022398084,0.06720396519319674,,0.08973178238045529,0.09408970213085154,0.024188358222830615,0.006973598050138145,-0.02143432784159497,-0.004666891688225694,,0.9962859139249346,0.06720396519319674,0.999291162586833,0.06720396519319674,0.9962859139249346,0.999146033470508,0.9962859139249346,0.999146033470508,0.09310474993561817,0.944992042788793,0.5395830359402104,0.5395830359402104,0.9927988764249945,-0.010138039759307752,0.8587610812638755,0.993939637701261,0.9783701081121592,0.9202271934044396,0.9230215861170645,,,0.9948077634496254,,0.9988687301602813,,,,,0.9962859139249346,,0.9843666841843204,-0.0030802122548070953,0.05586540109928361,0.05661950041608808,0.09087294267069898,0.9305280060082437,-0.029179288632532066,0.08885043091808609,0.09030022312013083,0.9932135315756438,,,0.999146033470508,,0.9994142610409615,-0.008915179900418884,,0.7733807662284765,,0.09426887131990312,,0.01594773685208364,1.0,1.0,,,0.991349831307014,,0.9943431593682994,0.9845763674458621,0.9647003101248666,0.09310474993561817,,0.23036075219735383,-0.011013527585778173,,1.0,0.08973178238045529,0.9937775022398084,0.996910362934614,,0.8550250726644887,0.9826435982049011,0.22767183061675977,0.01594773685208363,1.0,0.08973178238045529,0.0009632809870783669,,0.08238948859621739,0.09408970213085152,-0.014595168780624735,0.3435465259413964,,0.9927988764249946,0.09408970213085152,0.09030022312013083,0.09030022312013083
-0.0038761129361650835,,0.07977495654487728,,0.0027290607477440587,,0.04857098854744484,0.09267821958123834,0.09267821958123834,0.09267821958123834,0.03050370099776311,0.22907794003348633,-0.037623049891272485,0.0579840919625331,,,0.9756153555469206,0.006420974352277639,,0.14235388305817634,0.2698627446509502,0.20760888172644454,,0.09580245369434569,0.13852286209103518,0.3307870910449881,0.05985241866649448,,0.2042559094194968,-0.03310559793314848,0.12292946662485146,0.12292946662485146,,,,-0.05436827121333446,0.47379396727318196,,0.06813621478339439,,,0.13042309832514812,0.7656894581112869,0.13042309832514812,0.7569795204708399,,1.0,0.9773040778129668,0.2680546643379102,0.0024127633962135724,-0.022854892672254958,0.15908222274912992,,0.0579840919625331,0.7569795204708399,0.07435629397923413,0.7569795204708399,0.0579840919625331,0.07977495654487728,0.0579840919625331,0.07977495654487728,0.9903921292638851,0.12510161469131723,-0.015826032686306047,-0.015826032686306047,0.16918502634821492,-0.04226600870347685,0.31098378029565343,0.05478931175689735,0.00475880626688388,-0.026339430712357458,-0.01605328881875026,,,0.14007091615036135,,0.07283513036747287,,,,,0.0579840919625331,,0.14069377165399397,0.028844947524348404,0.3917739340196772,0.3541902592072688,0.961747096246549,-0.00673736881769659,0.009077711362752709,0.9786039493121771,0.9797408045121438,0.1986046036113049,,,0.07977495654487728,,0.08984342813307786,-0.05534043554591977,,0.006210752752523367,,0.9755441336820957,,0.10234508916101814,0.08973178238045529,0.08973178238045529,,,0.005736264482813419,,0.12734578333059188,0.11461778937045972,0.12951208078431853,0.9903921292638851,,0.06521286605867001,0.04585850974893641,,0.08973178238045529,1.0,0.13042309832514812,0.0600508779256153,,0.1415734843323429,0.097316245006253,0.12542396394357183,0.10234508916101819,0.08973178238045529,1.0,0.08021811766396719,,0.9016570247375222,0.9773040778129668,-0.008129212642142539,0.0837673143124091,,0.16918502634821492,0.9773040778129668,0.9797408045121438,0.9797408045121438
0.3674875236700998,,0.9921013332277153,,0.9272676143360713,,-0.0187938266833843,0.9930733158690954,0.9930733158690954,0.9930733158690954,-0.012755488777391865,0.8721255553633908,0.8485025092539434,0.995990939617047,,,0.11800560959817617,0.9487546972546282,,0.014092933128240812,0.9434819404353824,0.9762941220487247,,0.9983479374882444,0.9946625668721595,0.009281660821260179,-0.03377587642864877,,0.8785601284294706,0.9741598446155807,0.995200850682757,0.995200850682757,,,,0.5406446710323,0.024157197055568753,,-0.030220895559951794,,,1.0,0.12663291649236186,1.0,0.1128300589829681,,0.13042309832514812,0.1188616971119346,-7.874063585275452e-05,-0.013393549356918789,-0.02142754580371076,-0.018262980753736148,,0.995990939617047,0.1128300589829681,0.9947289816876037,0.1128300589829681,0.995990939617047,0.9921013332277153,0.995990939617047,0.9921013332277153,0.12329739442971284,0.9526767629337947,0.5302845408682605,0.5302845408682605,0.9882671597725056,-0.018495018336885556,0.8720480512374928,0.9909220647644044,0.9692958791007221,0.9249239432148877,0.9233197997950352,,,0.9963507903666387,,0.9915363493253619,,,,,0.995990939617047,,0.9792545240889127,-0.009099295308645306,0.01758423626216352,0.031024493991908993,0.10690769835995548,0.9245353807475464,-0.026701253706427664,0.11219372587456608,0.1140375386236807,0.9943318000379241,,,0.9921013332277153,,0.9927414152120411,-0.01206801906121918,,0.7641173483567157,,0.11789914941465392,,0.012743648092007516,0.9937775022398084,0.9937775022398084,,,0.9862587338898725,,0.9967437418719826,0.9917271954539899,0.9571966466133782,0.12329739442971284,,0.19854016172397448,-0.028474977114056825,,0.9937775022398084,0.13042309832514812,1.0,0.995129354882195,,0.8381016040811353,0.983326352013995,0.2107220891292099,0.012743648092007506,0.9937775022398084,0.13042309832514812,-0.0011729839285696665,,0.11914582335420702,0.1188616971119346,-0.02476692757523595,0.3507672571392045,,0.9882671597725057,0.1188616971119346,0.1140375386236807,0.1140375386236807
0.386531891902179,,0.9967552368746818,,0.9427988959163303,,-0.012929589223935145,0.9963432355074175,0.9963432355074175,0.9963432355074175,-0.011615835401718053,0.8518529056940928,0.8643994218934294,0.9992708946481137,,,0.05699195797459733,0.962987436977534,,0.009267989429235528,0.9306407970052515,0.9694819779205317,,0.9986275197289706,0.9916381603903806,0.011454288248640898,-0.022810694230676415,,0.873810796353696,0.9881725949585886,0.9937802119248342,0.9937802119248342,,,,0.559526567279057,0.004585286936238744,,-0.028493846338265415,,,0.995129354882195,0.0631597859297132,0.995129354882195,0.05441254653244446,,0.0600508779256153,0.05741014439310991,-0.002814062300621037,-0.005413942983120473,-0.016485452673983676,-0.013248842626046002,,0.9992708946481137,0.05441254653244446,0.9986078628204298,0.05441254653244446,0.9992708946481137,0.9967552368746818,0.9992708946481137,0.9967552368746818,0.05843195241570068,0.9521063653119021,0.5471218398869293,0.5471218398869293,0.9857870088265366,-0.01726484552770072,0.8578055932972378,0.9969115068270497,0.9817170579810889,0.9227071142992171,0.9270384407605265,,,0.9932772957728839,,0.996699341817982,,,,,0.9992708946481137,,0.9797583989441782,-0.0062511023436651195,0.014458404349333993,0.024197925192219485,0.04912221769317253,0.9366310093902814,-0.021681884711138223,0.05039540526855283,0.052233954880970816,0.9889773017654893,,,0.9967552368746818,,0.996398039316692,-0.00588167845605493,,0.7776149447076444,,0.05692611176497667,,0.012470306153030079,0.996910362934614,0.996910362934614,,,0.9960361447678233,,0.9955043415337598,0.9890972365728187,0.9561064991322962,0.05843195241570068,,0.21017369486712742,-0.022298075538201317,,0.996910362934614,0.0600508779256153,0.995129354882195,1.0,,0.8427117739237657,0.986810092658762,0.2147398920659884,0.012470306153030077,0.996910362934614,0.060050877925615295,0.0040646924679796055,,0.05778968488569548,0.057410144393109895,-0.021552396660838538,0.3212551022506602,,0.9857870088265367,0.057410144393109895,0.052233954880970816,0.052233954880970816
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.35540872583210475,,0.8551040565780157,,0.8103664904684403,,-0.05517316606018692,0.853914496400884,0.853914496400884,0.853914496400884,-0.022034524418342815,0.670137953626943,0.6932034440081187,0.8425892884174538,,,0.19104658921364662,0.8895228458181499,,-0.03136881568821485,0.7696704815354182,0.8472965339634263,,0.8466328291447492,0.8625528117198829,0.1875051388050688,0.062024372501955534,,0.703932430526794,0.8267224648707242,0.8541940137941517,0.8541940137941517,,,,0.4549348480677285,0.23739273383094853,,0.008055788861872741,,,0.8381016040811353,0.016432364426082802,0.8381016040811353,0.04003300284167158,,0.1415734843323429,0.1897547291482377,0.16650326828950968,-0.021695785198044555,-0.025801719104703694,0.014857308983139726,,0.8425892884174538,0.04003300284167158,0.851599520030917,0.04003300284167158,0.8425892884174538,0.8551040565780157,0.8425892884174538,0.8551040565780157,0.17335521261577808,0.7826293717811852,0.43928884885619807,0.43928884885619807,0.853069173703743,-0.044596734627530644,0.6716407935878475,0.8352242206567404,0.8534068372653959,0.7730794422746182,0.7703158740352063,,,0.8421264499931732,,0.8540386187367557,,,,,0.8425892884174538,,0.8759427479805343,-0.025662027793862986,0.25195690903227236,0.23941319080094434,0.20258252018715628,0.7891646104734531,-0.03823780391873865,0.17671672009877606,0.18025816350368926,0.8558070193060331,,,0.8551040565780157,,0.8546878608259894,-0.06396936671797865,,0.645067886424164,,0.19078927301702392,,-0.016368728053600824,0.8550250726644887,0.8550250726644887,,,0.836944558350412,,0.8419223572517033,0.8145595819354688,0.8458237947186195,0.17335521261577808,,0.21506340459597273,-0.06727262825995949,,0.8550250726644887,0.1415734843323429,0.8381016040811353,0.8427117739237657,,1.0,0.8499518128685871,0.1845111834048943,-0.016368728053600817,0.8550250726644887,0.14157348433234293,-0.02748556993720086,,0.15762800829564233,0.1897547291482377,-0.049391589200599675,0.29176851728019143,,0.8530691737037431,0.1897547291482377,0.18025816350368926,0.18025816350368926
0.3755436078455727,,0.9826476043548764,,0.9306026789514183,,-0.003512200213224501,0.9799166867260761,0.9799166867260761,0.9799166867260761,-0.01887830062970863,0.8352758764732691,0.8698759006663763,0.9877241563827297,,,0.09555022586396072,0.9512181390496476,,0.04919885488459956,0.92233663132783,0.9587879180778489,,0.9865114836941665,0.9800002072048845,0.04964047651287209,-0.010900698273680903,,0.8420730128233095,0.9762793826724798,0.9774891105058713,0.9774891105058713,,,,0.535740956291481,0.03799334735817156,,-0.03415054122819989,,,0.983326352013995,0.07664181204055082,0.983326352013995,0.07146556704320461,,0.097316245006253,0.09650635812956082,0.0038594578588506665,-0.021735552558672395,-0.029611337834601507,-0.019215781924306344,,0.9877241563827297,0.07146556704320461,0.9853362295092637,0.07146556704320461,0.9877241563827297,0.9826476043548764,0.9877241563827297,0.9826476043548764,0.0968695155447246,0.9594340154434459,0.5329359485490455,0.5329359485490455,0.9712785310460026,-0.04271998025754417,0.8403834348526695,0.9781636338386204,0.9691963911154875,0.8992673445544656,0.9328990470003728,,,0.978672485533601,,0.9824372435202524,,,,,0.9877241563827297,,0.9706751807815742,0.02458498028051127,0.04791739363381672,0.0674805227331091,0.08923192104488202,0.9226779997524346,-0.03590123089885941,0.08739182870616906,0.08981349912039183,0.9804444469853664,,,0.9826476043548764,,0.9821100341253658,0.05552325581763942,,0.767693101172192,,0.09571238571723052,,-0.018645523548301998,0.9826435982049011,0.9826435982049011,,,0.9780636428537426,,0.989701991385345,0.969007958226854,0.9359376995832615,0.0968695155447246,,0.20735398581123451,-0.02955003120447713,,0.9826435982049011,0.097316245006253,0.983326352013995,0.986810092658762,,0.8499518128685871,1.0,0.2610554989972167,-0.018645523548301988,0.9826435982049011,0.09731624500625298,0.02371761714848436,,0.09689492220977443,0.09650635812956082,-0.021795505295454747,0.27631425530032383,,0.9712785310460026,0.09650635812956082,0.0898134991203918,0.0898134991203918
0.0867025111139778,,0.2305991726182309,,0.2397876907723311,,-0.038330872960659214,0.2277108638906492,0.2277108638906492,0.2277108638906492,-0.015308212606590085,0.1474656512595271,0.31776164368045656,0.2152442290484037,,,0.15943682688926697,0.19168310340021977,,-0.021793095719024654,0.26130938731800585,0.25732038068433094,,0.2166145788540769,0.22075426654652325,0.021906327173512805,0.04540284563311709,,0.16349315491624372,0.2782949435322686,0.22064464352832625,0.22064464352832625,,,,0.08858094326976139,0.10828891921138044,,-0.025184967381873855,,,0.2107220891292099,-0.03765514901768855,0.2107220891292099,-0.03678849024281763,,0.12542396394357183,0.15136682294020087,0.014331549854219397,-0.015072877733730318,-0.01792542440087876,-0.020390044384246526,,0.2152442290484037,-0.03678849024281763,0.22494437634257783,-0.03678849024281763,0.2152442290484037,0.2305991726182309,0.2152442290484037,0.2305991726182309,0.14875976900477125,0.26403262866442107,0.08372641003278668,0.08372641003278668,0.25210547597367916,-0.030983028372947335,0.1654507524238567,0.21053773489720112,0.20129541645533208,0.2142668644223889,0.22201673213809098,,,0.22486744178505522,,0.22812902210956942,,,,,0.2152442290484037,,0.20145242816673606,0.2540918067975577,0.06715431962078716,0.05564638965997546,0.1635264143027769,0.19367881668195233,-0.026565240115183665,0.13326358594013463,0.1380132043375572,0.23447428118033034,,,0.2305991726182309,,0.231774451617037,0.01982344712605756,,0.32360410916821086,,0.16136354610989678,,-0.011371970839333516,0.22767183061675977,0.22767183061675977,,,0.19431472067480798,,0.2337810312884613,0.19342698082719512,0.18541126876877526,0.14875976900477125,,0.1692194123399254,-0.04673682428790138,,0.22767183061675977,0.12542396394357183,0.2107220891292099,0.2147398920659884,,0.1845111834048943,0.2610554989972167,1.0,-0.011371970839333523,0.22767183061675977,0.1254239639435718,-0.019095258886627504,,0.00952486319784516,0.15136682294020087,-0.03431419413031303,0.11403522299383405,,0.25210547597367916,0.15136682294020087,0.1380132043375572,0.1380132043375572
0.01831309933340501,,0.012722932612205523,,-0.011535609257025108,,-0.02808870562998625,0.017583034450125136,0.017583034450125136,0.017583034450125136,-0.011217795067413957,0.2219860005009786,0.020166312068853096,0.008947222706413386,,,0.09344040411847912,-0.010452885898035242,,-0.015969890668706254,0.0012251106885467272,0.015583215920996965,,0.012664257130423717,0.009019142716263069,-0.028740351666035845,0.06038073644245597,,-0.022317010626823466,-0.010322997892583369,-0.002115033328672376,-0.002115033328672376,,,,-0.01843623359220148,-0.00947767010177837,,-0.033493206352854216,,,0.012743648092007506,0.08118324953047647,0.012743648092007506,0.14908452938077885,,0.10234508916101819,0.0968453152465934,-0.0280056016805602,-0.011045342643097585,-0.013135677076951112,-0.029945479796434662,,0.008947222706413386,0.14908452938077885,0.012085162327756969,0.14908452938077885,0.008947222706413386,0.012722932612205523,0.008947222706413386,0.012722932612205523,0.09725247961781149,-0.009144197034383128,-0.019789610762851004,-0.019789610762851004,0.02677438351380686,-0.0227042354184428,0.003730693870696571,-0.0006393616253962957,0.0027907004251015374,0.08325704931895392,0.07354978396773856,,,0.05174316271064065,,0.013018629253271507,,,,,0.008947222706413386,,-0.004634610733339793,-0.013064560112139046,-0.029297784507322445,-0.013294564214133555,0.10198952311672813,-0.02416752906156907,-0.01946689840200454,0.1070878013608369,0.10467347532815223,0.022656517434627897,,,0.012722932612205523,,0.015274143726631271,-0.04251616852327418,,-0.027918989738713096,,0.093310561440318,,1.0000000000000002,0.01594773685208363,0.01594773685208363,,,-0.002732225011835958,,0.016932680497388476,-0.00033768313010606543,0.040437610566681034,0.09725247961781149,,-0.0689518678450174,0.06383605864168704,,0.01594773685208363,0.10234508916101819,0.012743648092007506,0.012470306153030077,,-0.016368728053600817,-0.018645523548301988,-0.011371970839333523,1.0,0.01594773685208363,0.10234508916101817,-0.013992926963738921,,0.13192920453542462,0.0968453152465934,-0.025145299947794093,0.3087452780347975,,0.02677438351380686,0.0968453152465934,0.10467347532815224,0.10467347532815224
0.3816450726616177,,0.999146033470508,,0.939952090456475,,-0.009631450455653714,0.999308683984941,0.999308683984941,0.999308683984941,-0.020130586385466012,0.8496919314180673,0.8650355911302856,0.9962859139249346,,,0.0943213746756332,0.9602616915612879,,-0.0029811727152968064,0.9289539355274407,0.9736701056760673,,0.9979469388319525,0.9956999464636571,0.04075041432241143,-0.02367463870925351,,0.8790837387059534,0.9824456131232535,0.9950360069129421,0.9950360069129421,,,,0.5530308454213076,0.05224432448217754,,-0.01510096247371263,,,0.9937775022398084,0.07265357366476727,0.9937775022398084,0.06720396519319674,,0.08973178238045529,0.09408970213085154,0.024188358222830615,0.006973598050138145,-0.02143432784159497,-0.004666891688225694,,0.9962859139249346,0.06720396519319674,0.999291162586833,0.06720396519319674,0.9962859139249346,0.999146033470508,0.9962859139249346,0.999146033470508,0.09310474993561817,0.944992042788793,0.5395830359402104,0.5395830359402104,0.9927988764249945,-0.010138039759307752,0.8587610812638755,0.993939637701261,0.9783701081121592,0.9202271934044396,0.9230215861170645,,,0.9948077634496254,,0.9988687301602813,,,,,0.9962859139249346,,0.9843666841843204,-0.0030802122548070953,0.05586540109928361,0.05661950041608808,0.09087294267069898,0.9305280060082437,-0.029179288632532066,0.08885043091808609,0.09030022312013083,0.9932135315756438,,,0.999146033470508,,0.9994142610409615,-0.008915179900418884,,0.7733807662284765,,0.09426887131990312,,0.01594773685208364,1.0,1.0,,,0.991349831307014,,0.9943431593682994,0.9845763674458621,0.9647003101248666,0.09310474993561817,,0.23036075219735383,-0.011013527585778173,,1.0,0.08973178238045529,0.9937775022398084,0.996910362934614,,0.8550250726644887,0.9826435982049011,0.22767183061675977,0.01594773685208363,1.0,0.08973178238045529,0.0009632809870783669,,0.08238948859621739,0.09408970213085152,-0.014595168780624735,0.3435465259413964,,0.9927988764249946,0.09408970213085152,0.09030022312013083,0.09030022312013083
-0.0038761129361650835,,0.07977495654487728,,0.0027290607477440587,,0.04857098854744484,0.09267821958123834,0.09267821958123834,0.09267821958123834,0.03050370099776311,0.22907794003348633,-0.037623049891272485,0.0579840919625331,,,0.9756153555469206,0.006420974352277639,,0.14235388305817634,0.2698627446509502,0.20760888172644454,,0.09580245369434569,0.13852286209103518,0.3307870910449881,0.05985241866649448,,0.2042559094194968,-0.03310559793314848,0.12292946662485146,0.12292946662485146,,,,-0.05436827121333446,0.47379396727318196,,0.06813621478339439,,,0.13042309832514812,0.7656894581112869,0.13042309832514812,0.7569795204708399,,1.0,0.9773040778129668,0.2680546643379102,0.0024127633962135724,-0.022854892672254958,0.15908222274912992,,0.0579840919625331,0.7569795204708399,0.07435629397923413,0.7569795204708399,0.0579840919625331,0.07977495654487728,0.0579840919625331,0.07977495654487728,0.9903921292638851,0.12510161469131723,-0.015826032686306047,-0.015826032686306047,0.16918502634821492,-0.04226600870347685,0.31098378029565343,0.05478931175689735,0.00475880626688388,-0.026339430712357458,-0.01605328881875026,,,0.14007091615036135,,0.07283513036747287,,,,,0.0579840919625331,,0.14069377165399397,0.028844947524348404,0.3917739340196772,0.3541902592072688,0.961747096246549,-0.00673736881769659,0.009077711362752709,0.9786039493121771,0.9797408045121438,0.1986046036113049,,,0.07977495654487728,,0.08984342813307786,-0.05534043554591977,,0.006210752752523367,,0.9755441336820957,,0.10234508916101814,0.08973178238045529,0.08973178238045529,,,0.005736264482813419,,0.12734578333059188,0.11461778937045972,0.12951208078431853,0.9903921292638851,,0.06521286605867001,0.04585850974893641,,0.08973178238045529,1.0,0.13042309832514812,0.060050877925615295,,0.14157348433234293,0.09731624500625298,0.1254239639435718,0.10234508916101817,0.08973178238045529,1.0,0.08021811766396719,,0.9016570247375222,0.9773040778129668,-0.008129212642142539,0.0837673143124091,,0.16918502634821492,0.9773040778129668,0.9797408045121438,0.9797408045121438
