abstract,abstractNature,aggregationKind,AggregationKind,attribute,begin,bringsAbout,cardinality,Cardinality,cardinalityValue,categorizer,category,characterization,Class,Classifier,ClassStereotype,ClassView,collective,collectiveNature,comparative,componentOf,composite,ConnectorView,containsModelElement,containsView,creation,datatype,DecoratableElement,derivation,description,diagram,Diagram,DiagramElement,ElementView,end,enumeration,event,eventNature,externalDependence,extrinsicModeNature,functionalComplexNature,general,generalization,Generalization,GeneralizationSet,GeneralizationSetView,GeneralizationView,height,historicalDependence,historicalRole,historicalRoleMixin,instantiation,intrinsicModeNature,isAbstract,isComplete,isDerived,isDisjoint,isExtensional,isOrdered,isPowertype,isReadOnly,isViewOf,kind,literal,Literal,lowerBound,manifestation,material,mediation,memberOf,mixin,mode,model.1,ModelElement,name,NodeView,none,Note,NoteView,OntologicalNature,OntoumlElement,order,owner,Package,PackageView,participation,participational,Path,phase,phaseMixin,point,Point,project,Project,property,Property,PropertyStereotype,propertyType,quality,qualityNature,quantity,quantityNature,Rectangle,RectangularShape,redefinesProperty,Relation,relationEnd,RelationStereotype,RelationView,relator,relatorNature,restrictedTo,role,roleMixin,shape,Shape,shared,situation,situationNature,sourceEnd,sourceView,specific,stereotype,Stereotype,subCollectionOf,subkind,subQuantityOf,subsetsProperty,targetEnd,targetView,termination,text,Text,topLeftPosition,triggers,type,typeNature,upperBound,width,xCoordinate,yCoordinate
0.0003563791874554526,0.0,0.02316464718460442,0.0,0.0024946543121881683,0.0,0.0,0.02316464718460442,0.02316464718460442,0.02316464718460442,0.0,0.0010691375623663579,0.0021382751247327157,0.008553100498930863,0.0,0.0,0.013186029935851747,0.0005345687811831789,0.0,0.0,0.0008909479686386316,0.0008909479686386316,0.0,0.024946543121881683,0.03207412687099073,0.0,0.0003563791874554526,0.0,0.0,0.0,0.0012473271560940842,0.0012473271560940842,0.0,0.0,0.0,0.0,0.0,0.0,0.0010691375623663579,0.0,0.0,0.004454739843193158,0.001781895937277263,0.004454739843193158,0.0008909479686386316,0.0,0.005702066999287242,0.014076977904490378,0.0,0.0,0.0,0.0005345687811831789,0.0,0.008553100498930863,0.0008909479686386316,0.042052744119743406,0.0008909479686386316,0.008553100498930863,0.02316464718460442,0.008553100498930863,0.02316464718460442,0.018888096935138987,0.0010691375623663579,0.0,0.0,0.02316464718460442,0.0,0.0,0.0021382751247327157,0.0,0.0,0.0010691375623663579,0.0001781895937277263,0.0,0.042943692088382036,0.0,0.021560940841054883,0.0,0.0,0.0,0.0,0.008553100498930863,0.0,0.0008909479686386316,0.0,0.0,0.0,0.017997148966500356,0.0,0.0003563791874554526,0.0473984319315752,0.06147540983606557,0.0684248039914469,0.0001781895937277263,0.0,0.02316464718460442,0.0,0.020669992872416252,0.001781895937277263,0.0,0.0005345687811831789,0.0,0.013186029935851747,0.0,0.0,0.010334996436208126,0.020669992872416252,0.0,0.0,0.002316464718460442,0.0,0.00962223806129722,0.0,0.001781895937277263,0.018888096935138987,0.0,0.0007127583749109052,0.0,0.0,0.010334996436208126,0.005702066999287242,0.004454739843193158,0.015324305060584463,0.0,0.0,0.0005345687811831789,0.0,0.0,0.010334996436208126,0.005702066999287242,0.0,0.0,0.0008909479686386316,0.014076977904490378,0.0,0.0010691375623663579,0.0,0.02316464718460442,0.014076977904490378,0.06147540983606557,0.06147540983606557
0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.0,0.01,0.000588235294117647,0.01411764705882353,0.0,0.0,0.01411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.033529411764705884,0.03235294117647059,0.0,0.0,0.0,0.0,0.0,0.001176470588235294,0.001176470588235294,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.001176470588235294,0.0,0.0,0.00823529411764706,0.0,0.00823529411764706,0.0,0.0,0.00823529411764706,0.01411764705882353,0.0,0.0,0.0,0.0,0.0,0.01411764705882353,0.0,0.04411764705882353,0.0,0.01411764705882353,0.02,0.01411764705882353,0.02,0.02235294117647059,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.001176470588235294,0.000588235294117647,0.0,0.026470588235294117,0.0,0.01647058823529412,0.0,0.0,0.0,0.0,0.01411764705882353,0.0,0.0017647058823529412,0.0,0.0,0.0,0.018235294117647058,0.0,0.0,0.04176470588235294,0.05588235294117647,0.07764705882352942,0.000588235294117647,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.01411764705882353,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.01411764705882353,0.001176470588235294,0.0,0.02235294117647059,0.0,0.0035294117647058825,0.0,0.0,0.01,0.00823529411764706,0.00823529411764706,0.01588235294117647,0.0,0.0,0.0,0.0,0.0,0.01,0.00823529411764706,0.0,0.0,0.0,0.01411764705882353,0.0,0.001176470588235294,0.0,0.02,0.01411764705882353,0.05588235294117647,0.05588235294117647
0.0,0.0,0.028523489932885907,0.0,0.0,0.0,0.0,0.028523489932885907,0.028523489932885907,0.028523489932885907,0.0,0.0008389261744966443,0.0,0.010906040268456376,0.0,0.0,0.010906040268456376,0.0008389261744966443,0.0,0.0,0.0,0.0016778523489932886,0.0,0.027684563758389263,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.0008389261744966443,0.0008389261744966443,0.0,0.0,0.0,0.0,0.0050335570469798654,0.0,0.0,0.0,0.0,0.0016778523489932886,0.0,0.0016778523489932886,0.0,0.0,0.0016778523489932886,0.010906040268456376,0.0,0.0,0.0,0.0,0.0,0.010906040268456376,0.0,0.053691275167785234,0.0,0.010906040268456376,0.028523489932885907,0.010906040268456376,0.028523489932885907,0.012583892617449664,0.0,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.0025167785234899327,0.0,0.0,0.0008389261744966443,0.0,0.02348993288590604,0.0,0.02181208053691275,0.0,0.0,0.0,0.0,0.010906040268456376,0.0,0.0016778523489932886,0.0,0.0,0.0,0.015939597315436243,0.0,0.0,0.04949664429530201,0.06040268456375839,0.07046979865771812,0.0008389261744966443,0.0,0.028523489932885907,0.0,0.028523489932885907,0.0,0.0,0.0008389261744966443,0.0,0.010906040268456376,0.0,0.0,0.014261744966442953,0.028523489932885907,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.012583892617449664,0.0,0.0050335570469798654,0.003355704697986577,0.0,0.014261744966442953,0.0016778523489932886,0.0016778523489932886,0.013422818791946308,0.0,0.0,0.0,0.0,0.0,0.014261744966442953,0.0016778523489932886,0.0,0.0,0.0,0.010906040268456376,0.0,0.0,0.0,0.020134228187919462,0.010906040268456376,0.06040268456375839,0.06040268456375839
0.0,0.0,0.015779092702169626,0.0,0.0,0.0,0.0,0.015779092702169626,0.015779092702169626,0.015779092702169626,0.0,0.0005635390250774866,0.0011270780501549732,0.012397858551704706,0.0,0.0,0.014370245139475908,0.0019723865877712033,0.0,0.0,0.0,0.0,0.0,0.03127641589180051,0.034375880529726684,0.0,0.0,0.0,0.0,0.0,0.0008453085376162299,0.0008453085376162299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008734854888701042,0.00507185122569738,0.008734854888701042,0.0022541561003099463,0.0,0.009580163426317272,0.0169061707523246,0.0,0.0,0.0,0.0,0.0,0.012397858551704706,0.0022541561003099463,0.03606649760495914,0.0022541561003099463,0.012397858551704706,0.015779092702169626,0.012397858551704706,0.015779092702169626,0.023950408565793183,0.00253592561284869,0.0,0.0,0.015779092702169626,0.0,0.0022541561003099463,0.00253592561284869,0.0019723865877712033,0.0002817695125387433,0.0,0.0002817695125387433,0.0,0.01972386587771203,0.0,0.013806706114398421,0.0,0.0,0.0,0.0,0.012397858551704706,0.0,0.0002817695125387433,0.0,0.0,0.0,0.017469709777402084,0.0,0.0,0.05212735981966751,0.06903353057199212,0.07213299520991828,0.0002817695125387433,0.0,0.015779092702169626,0.0,0.015779092702169626,0.00253592561284869,0.0,0.0,0.0,0.014370245139475908,0.0,0.0,0.007889546351084813,0.015779092702169626,0.0,0.0,0.0022541561003099463,0.0,0.011270780501549732,0.003663003663003663,0.0005635390250774866,0.023950408565793183,0.0,0.0019723865877712033,0.0,0.0,0.007889546351084813,0.009580163426317272,0.008734854888701042,0.020005635390250773,0.0,0.0,0.0019723865877712033,0.0,0.0,0.007889546351084813,0.009580163426317272,0.0,0.0,0.00253592561284869,0.0169061707523246,0.0,0.0,0.0,0.015779092702169626,0.0169061707523246,0.06903353057199212,0.06903353057199212
0.00013061650992685477,0.0,0.023053814002089865,0.0,0.003853187042842215,0.0,0.0,0.018808777429467086,0.018808777429467086,0.018808777429467086,0.0,6.530825496342738e-05,0.0015020898641588296,0.011886102403343783,0.0,0.0,0.014367816091954023,0.00026123301985370953,0.0,0.0,0.001567398119122257,0.001893939393939394,0.0,0.02860501567398119,0.032196969696969696,0.0,0.00013061650992685477,0.0,0.00013061650992685477,0.010057471264367816,0.0013061650992685476,0.0013061650992685476,0.0,0.0,0.0,0.0,0.0009143155694879833,0.0,0.0,0.0,0.0,0.006857366771159875,6.530825496342738e-05,0.006857366771159875,6.530825496342738e-05,0.0,0.0073145245559038665,0.01469435736677116,0.0,0.0,0.0,0.0,0.0,0.011886102403343783,6.530825496342738e-05,0.04454022988505747,6.530825496342738e-05,0.011886102403343783,0.023053814002089865,0.011886102403343783,0.023053814002089865,0.02187826541274817,0.003461337513061651,0.0,0.0,0.01867816091954023,0.0,0.00045715778474399166,0.0020898641588296763,0.00013061650992685477,6.530825496342738e-05,0.0007183908045977011,6.530825496342738e-05,0.0,0.025600835945663532,0.0,0.020637408568443052,0.0,0.0,0.0,0.0,0.011886102403343783,0.0,0.00026123301985370953,0.00019592476489028212,0.00013061650992685477,0.0,0.017502612330198536,0.00026123301985370953,0.0,0.041666666666666664,0.056361024033437825,0.0749085684430512,6.530825496342738e-05,0.0,0.023053814002089865,0.0,0.021290491118077324,0.0005224660397074191,0.0,0.0007836990595611285,0.0,0.014563740856844306,0.0,0.0,0.009600313479623824,0.01920062695924765,0.0,0.0,0.0011755485893416929,0.0,0.011886102403343783,0.0011755485893416929,0.0,0.02187826541274817,0.0,0.0005224660397074191,0.0,0.0,0.009600313479623824,0.0073145245559038665,0.006857366771159875,0.018612852664576802,0.0,0.0,0.004506269592476489,0.0006530825496342738,0.0,0.009600313479623824,0.0073145245559038665,0.0,0.0,0.00013061650992685477,0.01469435736677116,0.0,0.0,0.0,0.01867816091954023,0.01469435736677116,0.056361024033437825,0.056361024033437825
0.0009727626459143969,0.0,0.017833981841763942,0.0,0.00616083009079118,0.0,0.0,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.0,0.0,0.0,0.014591439688715954,0.0,0.0,0.014915693904020753,0.0074578469520103765,0.0,0.0,0.0035667963683527885,0.005836575875486381,0.0,0.0327496757457847,0.0327496757457847,0.0,0.0009727626459143969,0.0,0.0,0.0,0.001621271076523995,0.001621271076523995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008754863813229572,0.006809338521400778,0.008754863813229572,0.00324254215304799,0.0,0.008754863813229572,0.018158236057068743,0.0,0.0,0.0,0.0,0.0,0.014591439688715954,0.00324254215304799,0.03826199740596628,0.00324254215304799,0.014591439688715954,0.017833981841763942,0.014591439688715954,0.017833981841763942,0.023670557717250323,0.00324254215304799,0.0,0.0,0.011673151750972763,0.0,0.0,0.0,0.0006485084306095979,0.0,0.0,0.00032425421530479895,0.0,0.026913099870298315,0.0,0.011997405966277562,0.0,0.0,0.0,0.0,0.014591439688715954,0.0,0.0006485084306095979,0.0,0.0,0.0,0.014591439688715954,0.0,0.0,0.045071335927367055,0.0632295719844358,0.07619974059662776,0.00032425421530479895,0.0,0.017833981841763942,0.0,0.017185473411154346,0.0,0.0,0.0,0.0,0.014915693904020753,0.0,0.0,0.005836575875486381,0.011673151750972763,0.0,0.0,0.0,0.0,0.014591439688715954,0.0,0.0,0.023670557717250323,0.0,0.0,0.0,0.0,0.005836575875486381,0.008754863813229572,0.008754863813229572,0.020428015564202335,0.0,0.001621271076523995,0.008754863813229572,0.0,0.0,0.005836575875486381,0.008754863813229572,0.0,0.0,0.00324254215304799,0.018158236057068743,0.0,0.0,0.0,0.011673151750972763,0.018158236057068743,0.0632295719844358,0.0632295719844358
0.0,0.0,0.013156410931097996,0.0,7.51794910348457e-05,0.0,0.0,0.013081231440063151,0.013081231440063151,0.013081231440063151,0.0,0.0006014359282787656,0.0,0.009153103033492463,0.0,0.0,0.01781753937525843,5.638461827613427e-05,0.0,0.0,0.0015599744389730482,0.0015787693117317596,0.0,0.02920723226703755,0.03828515580949517,0.0,0.0,0.0,0.0005826410555200541,7.51794910348457e-05,0.0017103334210427396,0.0017103334210427396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011427282637296546,0.00528135924519791,0.011427282637296546,0.001466000075179491,0.0,0.011577641619366237,0.019302334323196634,0.0,0.0,0.0,0.0,0.0,0.009153103033492463,0.001466000075179491,0.028850129684622035,0.001466000075179491,0.009153103033492463,0.013156410931097996,0.009153103033492463,0.013156410931097996,0.029395180994624667,0.0014847949479382025,0.0,0.0,0.01306243656730444,0.0,0.001729128293801451,0.0024245385858737735,1.8794872758711425e-05,0.0,0.0,1.8794872758711425e-05,0.0,0.025410667969777846,0.0,0.011577641619366237,0.0,0.0,0.0,0.0,0.009153103033492463,0.0,0.0006390256737961884,0.0,0.0,0.0,0.018982821486298537,3.758974551742285e-05,0.0,0.056816900349584636,0.07611923467278127,0.07348795248656166,1.8794872758711425e-05,0.0,0.013156410931097996,0.0,0.013081231440063151,0.0,0.0,0.0,0.0,0.01781753937525843,0.0,0.0,0.006540615720031576,0.013081231440063151,0.0,0.0,0.0015787693117317596,0.0,0.009153103033492463,0.004416795098297185,0.0004698718189677856,0.029395180994624667,0.0,0.0,0.0,0.0,0.006540615720031576,0.011577641619366237,0.011427282637296546,0.015693718753524037,0.0,0.0,0.0013344359658685112,0.0,0.0,0.006540615720031576,0.011577641619366237,0.0,0.0,0.0014847949479382025,0.019302334323196634,0.0,0.0,0.0,0.01306243656730444,0.019302334323196634,0.07611923467278127,0.07611923467278127
0.0,0.0,0.03287446065337991,0.0,0.0,0.0,0.0004109307581672488,0.03287446065337991,0.03287446065337991,0.03287446065337991,0.0,0.001027326895418122,0.004314772960756112,0.011506061228682966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013355249640435,0.1084857201561537,0.0,0.0,0.0,0.0,0.0008218615163344976,0.006574892130675981,0.006574892130675981,0.0,0.0,0.0,0.0,0.0028765153071707416,0.0,0.001027326895418122,0.0,0.0,0.016642695705773577,0.007807684405177728,0.016642695705773577,0.0036983768235052394,0.0,0.0,0.0,0.0006163961372508733,0.0,0.0,0.0008218615163344976,0.0,0.011506061228682966,0.0036983768235052394,0.06081775220875282,0.0036983768235052394,0.011506061228682966,0.03287446065337991,0.011506061228682966,0.03287446065337991,0.0,0.0,0.0,0.0,0.030614341483460036,0.002054653790836244,0.0,0.0,0.0,0.0002054653790836244,0.0,0.0002054653790836244,0.0,0.045407848777481,0.0,0.03266899527429628,0.0,0.0,0.0,0.0,0.011506061228682966,0.0,0.002054653790836244,0.0,0.002054653790836244,0.0,0.0,0.0,0.0,0.0,0.0,0.08978837065954387,0.0002054653790836244,0.0,0.03287446065337991,0.0,0.03287446065337991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016437230326689953,0.03287446065337991,0.0,0.0,0.0,0.0,0.011916991986850216,0.0,0.007396753647010479,0.0,0.0,0.0002054653790836244,0.0012327922745017466,0.0,0.016437230326689953,0.0,0.016642695705773577,0.025272241627285804,0.0,0.0,0.0,0.0,0.0,0.016437230326689953,0.0,0.0,0.0,0.0,0.0,0.0004109307581672488,0.0016437230326689953,0.0,0.030614341483460036,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021238938053097345,0.0,0.0,0.021238938053097345,0.0,0.0,0.0,0.0,0.0,0.0,0.04070796460176991,0.04070796460176991,0.0,0.0,0.0,0.0,0.0,0.0017699115044247787,0.0017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019469026548672566,0.0,0.019469026548672566,0.0,0.0,0.019469026548672566,0.021238938053097345,0.0,0.0,0.0,0.0,0.0,0.021238938053097345,0.0,0.021238938053097345,0.0,0.021238938053097345,0.0,0.021238938053097345,0.0,0.04070796460176991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017699115044247787,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.021238938053097345,0.0,0.0017699115044247787,0.0,0.0,0.0,0.019469026548672566,0.0,0.0,0.049557522123893805,0.07079646017699115,0.08495575221238938,0.0017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021238938053097345,0.0,0.0,0.0,0.0,0.0,0.0,0.023008849557522124,0.0,0.021238938053097345,0.0,0.0,0.04070796460176991,0.0,0.0,0.0,0.0,0.0,0.019469026548672566,0.019469026548672566,0.021238938053097345,0.0,0.0,0.019469026548672566,0.0,0.0,0.0,0.019469026548672566,0.0,0.0,0.0,0.021238938053097345,0.0,0.0,0.0,0.0,0.021238938053097345,0.07079646017699115,0.07079646017699115
0.0,0.0,0.019717624148003893,0.0,0.0034079844206426485,0.0,0.0,0.016309639727361245,0.016309639727361245,0.016309639727361245,0.0,0.00036514118792599804,0.0,0.009250243427458617,0.0,0.0,0.017039922103213243,0.0004868549172346641,0.0,0.0,0.0006085686465433301,0.0006085686465433301,0.0,0.02263875365141188,0.03967867575462512,0.0007302823758519961,0.0,0.0,0.0,0.0,0.0006085686465433301,0.0006085686465433301,0.0,0.0,0.0,0.0,0.0019474196689386564,0.0,0.00036514118792599804,0.0,0.0,0.004868549172346641,0.0010954235637779942,0.004868549172346641,0.00024342745861733204,0.0,0.007667964946445959,0.017283349561830575,0.00012171372930866602,0.00036514118792599804,0.00012171372930866602,0.0010954235637779942,0.0,0.009250243427458617,0.00024342745861733204,0.03712268743914313,0.00024342745861733204,0.009250243427458617,0.019717624148003893,0.009250243427458617,0.019717624148003893,0.0247078870496592,0.0015822784810126582,0.0,0.0,0.013388510223953261,0.00024342745861733204,0.0,0.0023125608568646543,0.00024342745861733204,0.0,0.0,0.00012171372930866602,0.0,0.017526777020447908,0.0,0.018500486854917234,0.0,0.0,0.0,0.0,0.009250243427458617,0.0,0.00024342745861733204,0.0,0.0017039922103213243,0.0,0.022395326192794548,0.0,0.0,0.059152872444011684,0.07643622200584226,0.06779454722492698,0.00012171372930866602,0.0,0.019717624148003893,0.0,0.016309639727361245,0.0,0.0,0.00036514118792599804,0.0,0.017039922103213243,0.0,0.0,0.008154819863680622,0.016309639727361245,0.0,0.0,0.0023125608568646543,0.0,0.009250243427458617,0.0006085686465433301,0.0004868549172346641,0.0247078870496592,0.0,0.0006085686465433301,0.0,0.0,0.008154819863680622,0.007667964946445959,0.004868549172346641,0.01679649464459591,0.0,0.0,0.002069133398247322,0.0,0.0,0.008154819863680622,0.007667964946445959,0.0,0.0,0.00024342745861733204,0.017283349561830575,0.0,0.0024342745861733205,0.0,0.013388510223953261,0.017283349561830575,0.07643622200584226,0.07643622200584226
0.0,0.0,0.015251117538785169,0.0,0.0,0.0,0.0,0.015251117538785169,0.015251117538785169,0.015251117538785169,0.0,0.0007888509071785432,0.0005259006047856955,0.012095713910070997,0.0,0.0,0.01630291874835656,0.0036813042334998686,0.0,0.0,0.0015777018143570865,0.002103602419142782,0.0,0.03023928477517749,0.03786484354457008,0.0,0.0,0.0,0.0,0.0,0.0007888509071785432,0.0007888509071785432,0.0,0.0,0.0,0.0,0.0,0.0,0.002892453326321325,0.0,0.0,0.009992111490928214,0.001051801209571391,0.009992111490928214,0.0005259006047856955,0.0,0.011306863002892454,0.016828819353142257,0.0,0.0,0.0,0.0,0.0,0.012095713910070997,0.0005259006047856955,0.03497239021824875,0.0005259006047856955,0.012095713910070997,0.015251117538785169,0.012095713910070997,0.015251117538785169,0.027609781751249014,0.00236655272153563,0.0,0.0,0.0115698133052853,0.0,0.0,0.002103602419142782,0.0005259006047856955,0.0,0.00026295030239284776,0.00026295030239284776,0.0,0.018143570865106495,0.0,0.013147515119642388,0.0,0.0,0.0,0.0,0.012095713910070997,0.0,0.00026295030239284776,0.0,0.0,0.0,0.02103602419142782,0.0,0.0,0.05259006047856955,0.06941887983171181,0.07415198527478306,0.00026295030239284776,0.0,0.015251117538785169,0.0,0.015251117538785169,0.0,0.0,0.0,0.0,0.01630291874835656,0.0,0.0,0.0076255587693925845,0.015251117538785169,0.0,0.0,0.00236655272153563,0.0,0.012095713910070997,0.00236655272153563,0.00026295030239284776,0.027609781751249014,0.0,0.0,0.0,0.0,0.0076255587693925845,0.011306863002892454,0.009992111490928214,0.01972127267946358,0.0,0.0,0.004470155140678412,0.0,0.0,0.0076255587693925845,0.011306863002892454,0.0,0.0,0.0005259006047856955,0.016828819353142257,0.0,0.0,0.0,0.0115698133052853,0.016828819353142257,0.06941887983171181,0.06941887983171181
0.0,0.0,0.011466011466011465,0.0,0.0,0.0,0.0,0.011466011466011465,0.011466011466011465,0.011466011466011465,0.0,0.003276003276003276,0.0,0.012285012285012284,0.0,0.0,0.012285012285012284,0.0,0.0,0.0,0.001638001638001638,0.001638001638001638,0.0,0.03521703521703522,0.0343980343980344,0.0,0.0,0.0,0.0,0.0,0.000819000819000819,0.000819000819000819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012285012285012284,0.009009009009009009,0.012285012285012284,0.004095004095004095,0.0,0.012285012285012284,0.01638001638001638,0.0,0.0,0.0,0.0,0.0,0.012285012285012284,0.004095004095004095,0.029484029484029485,0.004095004095004095,0.012285012285012284,0.011466011466011465,0.012285012285012284,0.011466011466011465,0.02457002457002457,0.004095004095004095,0.0,0.0,0.00819000819000819,0.0,0.0,0.0,0.0,0.0,0.0,0.000819000819000819,0.0,0.02457002457002457,0.0,0.009828009828009828,0.0,0.0,0.0,0.0,0.012285012285012284,0.0,0.001638001638001638,0.0,0.0,0.0,0.018018018018018018,0.002457002457002457,0.0,0.06388206388206388,0.08026208026208026,0.0728910728910729,0.000819000819000819,0.0,0.011466011466011465,0.0,0.011466011466011465,0.0,0.0,0.0,0.0,0.012285012285012284,0.0,0.0,0.005733005733005733,0.011466011466011465,0.0,0.0,0.0,0.0,0.012285012285012284,0.0,0.0,0.02457002457002457,0.0,0.0,0.0,0.0,0.005733005733005733,0.012285012285012284,0.012285012285012284,0.018018018018018018,0.0,0.0,0.002457002457002457,0.0,0.0,0.005733005733005733,0.012285012285012284,0.0,0.0,0.004095004095004095,0.01638001638001638,0.0,0.0,0.0,0.00819000819000819,0.01638001638001638,0.08026208026208026,0.08026208026208026
0.0,0.0,0.016560509554140127,0.0,0.0,0.0,0.0,0.016560509554140127,0.016560509554140127,0.016560509554140127,0.0,0.0,0.0,0.012101910828025478,0.0,0.0,0.012101910828025478,0.0,0.0,0.0,0.0,0.0,0.0,0.033121019108280254,0.03248407643312102,0.0,0.0,0.0,0.0,0.0,0.0006369426751592356,0.0006369426751592356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008280254777070064,0.008280254777070064,0.008280254777070064,0.003821656050955414,0.0,0.008280254777070064,0.01592356687898089,0.0,0.0,0.0,0.0,0.0,0.012101910828025478,0.003821656050955414,0.03694267515923567,0.003821656050955414,0.012101910828025478,0.016560509554140127,0.012101910828025478,0.016560509554140127,0.02038216560509554,0.003821656050955414,0.0,0.0,0.011464968152866241,0.0,0.0,0.0,0.0,0.0,0.0,0.0006369426751592356,0.0,0.024840764331210193,0.0,0.014012738853503185,0.0,0.0,0.0,0.0,0.012101910828025478,0.0,0.0012738853503184713,0.0,0.0,0.0,0.016560509554140127,0.0070063694267515925,0.0,0.05923566878980892,0.0751592356687898,0.07133757961783439,0.0006369426751592356,0.0,0.016560509554140127,0.0,0.016560509554140127,0.0,0.0,0.0,0.0,0.012101910828025478,0.0,0.0,0.008280254777070064,0.016560509554140127,0.0,0.0,0.0,0.0,0.012101910828025478,0.0012738853503184713,0.0,0.02038216560509554,0.0,0.0025477707006369425,0.0,0.0,0.008280254777070064,0.008280254777070064,0.008280254777070064,0.012101910828025478,0.0,0.0,0.0,0.0,0.0,0.008280254777070064,0.008280254777070064,0.0,0.0,0.003821656050955414,0.01592356687898089,0.0,0.0,0.0,0.011464968152866241,0.01592356687898089,0.0751592356687898,0.0751592356687898
0.0,0.0,0.01923419412288513,0.0,0.00035618878005342833,0.0,0.0,0.0188780053428317,0.0188780053428317,0.0188780053428317,0.0,0.00017809439002671417,0.0010685663401602849,0.009617097061442564,0.0,0.0,0.01371326803205699,0.0,0.0,0.0,0.001246660730186999,0.00035618878005342833,0.0,0.028851291184327693,0.035262689225289405,0.0,0.0,0.0,0.0,0.009260908281389136,0.0010685663401602849,0.0010685663401602849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008548530721282279,0.0016028495102404273,0.008548530721282279,0.0007123775601068567,0.0,0.008904719501335707,0.0163846838824577,0.0,0.0,0.0,0.0,0.0,0.009617097061442564,0.0007123775601068567,0.03829029385574354,0.0007123775601068567,0.009617097061442564,0.01923419412288513,0.009617097061442564,0.01923419412288513,0.02439893143365984,0.0019590382902938555,0.0,0.0,0.01834372217275156,0.0,0.0008904719501335708,0.003027604630454141,0.0,0.00017809439002671417,0.0010685663401602849,0.00017809439002671417,0.0,0.01585040071237756,0.0,0.01798753339269813,0.0,0.0,0.0,0.0,0.009617097061442564,0.0,0.0007123775601068567,0.0017809439002671415,0.0,0.0,0.0188780053428317,0.0,0.0,0.048441674087266254,0.06482635796972396,0.07373107747105966,0.00017809439002671417,0.0,0.01923419412288513,0.0,0.0188780053428317,0.0,0.0,0.0,0.0,0.015494211932324132,0.0,0.0,0.00943900267141585,0.0188780053428317,0.0,0.0,0.0032056990204808546,0.0,0.009617097061442564,0.0008904719501335708,0.0,0.02439893143365984,0.0,0.0008904719501335708,0.0,0.0,0.00943900267141585,0.008904719501335707,0.008548530721282279,0.01585040071237756,0.0,0.0,0.004630454140694568,0.0,0.0,0.00943900267141585,0.008904719501335707,0.0,0.0,0.0008904719501335708,0.0163846838824577,0.0,0.0,0.0,0.01834372217275156,0.0163846838824577,0.06482635796972396,0.06482635796972396
